164,128,0.03125,0.436078613,0.4316875,0.375693871,101,0.4609375,1,0.033463237,86,1,27,0.00967205,0.44900896,500,500,9,2,1,250,1,0.055555556,0,0
165,127,0.031496063,0.435344659,0.429984252,0.376787304,101,0.488188976,1,0.034600575,86,1,26,0.009877622,0.449144106,500,500,9,2,1,250,1,0.055555556,0,0
166,128,0.03125,0.436730042,0.430015625,0.376608687,102,0.4921875,0,0.033365293,86,1,26,0.009586035,0.449107527,500,500,9,2,1,250,1,0.055555556,0,0
167,128,0.03125,0.435925537,0.43128125,0.375830506,101,0.4765625,1,0.033951623,86,1,27,0.009757233,0.449024582,500,500,9,2,1,250,1,0.055555556,0,0
168,128,0.03125,0.435065857,0.430640625,0.375875791,101,0.4375,1,0.034844118,86,1,27,0.00995727,0.449032676,500,500,9,2,1,250,1,0.055555556,0,0
169,128,0.03125,0.434742676,0.430625,0.375793662,102,0.484375,0,0.035251383,86,1,26,0.010025472,0.449024789,500,500,9,2,1,250,1,0.055555556,0,0
170,127,0.047244094,0.435937938,0.42703937,0.37823714,102,0.511811024,0,0.033745951,86,1,25,0.009596434,0.449301688,500,500,9,2,1,250,1,0.055555556,0,0
171,129,0.03875969,0.436150051,0.430434109,0.375721246,101,0.573643411,1,0.033833204,86,1,28,0.009683012,0.448999614,500,500,9,2,1,250,1,0.055555556,0,0
172,130,0.030769231,0.433725799,0.431569231,0.373995546,102,0.584615385,0,0.036618284,86,1,28,0.010322261,0.448805744,500,500,9,2,1,250,1,0.055555556,0,0
173,131,0.038167939,0.434527883,0.431068702,0.373897572,102,0.610687023,0,0.035036861,86,1,29,0.010024795,0.448779591,500,500,9,2,1,250,1,0.055555556,0,0
174,130,0.030769231,0.433526746,0.431015385,0.374186911,101,0.576923077,0,0.036561739,86,1,28,0.010353932,0.44882763,500,500,9,2,1,250,1,0.055555556,0,0
175,129,0.031007752,0.434922541,0.435875969,0.372969911,101,0.542635659,1,0.035237688,86,1,28,0.010016468,0.448700371,500,500,9,2,1,250,1,0.055555556,0,0
176,131,0.030534351,0.4343857,0.433450382,0.372788885,102,0.580152672,0,0.035596508,86,1,29,0.010133328,0.448657445,500,500,9,2,1,250,1,0.055555556,0,0
177,129,0.023255814,0.432696773,0.430806202,0.374598035,101,0.596899225,1,0.037123729,86,1,28,0.010446454,0.448888307,500,500,9,2,1,250,1,0.055555556,0,0
178,130,0.030769231,0.43349716,0.4296,0.374810053,102,0.607692308,0,0.036865785,86,1,28,0.010467749,0.44889658,500,500,9,2,1,250,1,0.055555556,0,0
179,131,0.038167939,0.433202086,0.42719084,0.375265014,102,0.572519084,0,0.037542909,86,1,29,0.010648621,0.448935842,500,500,9,2,1,250,1,0.055555556,0,0
180,128,0.03125,0.431183838,0.425875,0.37690662,101,0.5390625,1,0.039503974,86,1,27,0.010957651,0.449160154,500,500,9,2,1,250,1,0.055555556,0,0
181,129,0.03875969,0.432742744,0.426883721,0.376350382,102,0.472868217,0,0.038396478,86,1,27,0.010697562,0.449081408,500,500,9,2,1,250,1,0.055555556,0,0
182,130,0.053846154,0.433573964,0.425569231,0.376629627,102,0.461538462,0,0.037572974,86,1,28,0.010515892,0.449097312,500,500,9,2,1,250,1,0.055555556,0,0
183,128,0.0390625,0.433437561,0.427609375,0.37676255,101,0.4765625,0,0.038397817,86,1,26,0.010600206,0.44913625,500,500,9,2,1,250,1,0.055555556,0,0
184,129,0.046511628,0.433125233,0.42544186,0.37709572,101,0.480620155,1,0.037876809,86,1,28,0.010567116,0.449162244,500,500,9,2,1,250,1,0.055555556,0,0
185,127,0.031496063,0.430402319,0.425212598,0.377525832,101,0.503937008,1,0.040206887,86,1,26,0.010984816,0.449242775,500,500,9,2,1,250,1,0.055555556,0,0
186,126,0.031746032,0.429280171,0.425809524,0.377504818,102,0.547619048,0,0.04056663,86,1,24,0.010997662,0.449256077,500,500,9,2,1,250,1,0.055555556,0,0
187,128,0.03125,0.428347839,0.426359375,0.375910748,101,0.546875,0,0.041788677,86,1,26,0.011329248,0.44906076,500,500,9,2,1,250,1,0.055555556,0,0
188,130,0.030769231,0.427064379,0.424338462,0.375360813,101,0.546153846,1,0.042581183,86,1,29,0.011623675,0.448981128,500,500,9,2,1,250,1,0.055555556,0,0
189,128,0.046875,0.428040344,0.421015625,0.378185714,102,0.5390625,0,0.041989787,86,1,26,0.011374433,0.449311987,500,500,9,2,1,250,1,0.055555556,0,0
190,129,0.03875969,0.426620996,0.422852713,0.37644146,102,0.542635659,0,0.0433348,86,1,27,0.011681895,0.44911356,500,500,9,2,1,250,1,0.055555556,0,0
191,129,0.03875969,0.426200589,0.422573643,0.376448731,101,0.519379845,1,0.043242988,86,1,28,0.011700428,0.449115878,500,500,9,2,1,250,1,0.055555556,0,0
192,128,0.015625,0.423253174,0.42634375,0.374507448,101,0.484375,1,0.045891586,86,1,27,0.012333435,0.448925153,500,500,9,2,1,250,1,0.055555556,0,0
193,127,0.031496063,0.421135036,0.420362205,0.377116072,102,0.456692913,0,0.047615207,86,1,25,0.012639206,0.449230456,500,500,9,2,1,250,1,0.055555556,0,0
194,129,0.023255814,0.420564509,0.419751938,0.37613643,102,0.472868217,0,0.048562416,86,1,27,0.0129428,0.449101963,500,500,9,2,1,250,1,0.055555556,0,0
195,131,0.030534351,0.424339374,0.418442748,0.376706965,102,0.442748092,0,0.045584512,86,1,29,0.012372237,0.449127705,500,500,9,2,1,250,1,0.055555556,0,0
196,129,0.031007752,0.424215131,0.420620155,0.376766021,101,0.480620155,1,0.045490321,86,1,28,0.012190121,0.449157927,500,500,9,2,1,250,1,0.055555556,0,0
197,130,0.038461538,0.425142959,0.422615385,0.375593775,101,0.484615385,1,0.04438843,86,1,29,0.011949054,0.449013862,500,500,9,2,1,250,1,0.055555556,0,0
198,129,0.054263566,0.427141518,0.42124031,0.37730294,102,0.465116279,0,0.042435556,86,1,27,0.011481829,0.449206484,500,500,9,2,1,250,1,0.055555556,0,0
199,130,0.046153846,0.424956864,0.420169231,0.376637057,101,0.453846154,1,0.044724468,86,1,29,0.012051508,0.449129408,500,500,9,2,1,250,1,0.055555556,0,0
200,126,0.03968254,0.425721529,0.421031746,0.378621097,102,0.5,0,0.043571596,86,1,24,0.011574244,0.449390779,500,500,9,2,1,250,1,0.055555556,0,0
201,132,0.045454545,0.427009584,0.421287879,0.375645286,121,0.507575758,0,0.042770698,86,1,11,0.011688363,0.448988951,500,500,9,2,1,250,1,0.055555556,0,0
202,138,0.043478261,0.426174386,0.420971014,0.372389459,124,0.514492754,0,0.044077816,86,1,14,0.012275681,0.44855875,500,500,9,2,1,250,1,0.055555556,0,0
203,148,0.040540541,0.426469047,0.422783784,0.366431906,130,0.5,1,0.043781305,86,1,17,0.012697025,0.447763197,500,500,9,2,1,250,1,0.055555556,0,0
204,154,0.038961039,0.427175198,0.423,0.363506479,137,0.5,0,0.043015857,86,1,16,0.012797387,0.447348845,500,500,9,2,1,250,1,0.055555556,0,0
205,161,0.02484472,0.42587269,0.424248447,0.358918914,140,0.49689441,0,0.044706178,86,1,20,0.013596918,0.446735482,500,500,9,2,1,250,1,0.055555556,0,0
206,171,0.023391813,0.42595732,0.422900585,0.35478422,147,0.456140351,1,0.044793444,86,1,24,0.0140968,0.446114656,500,500,9,2,1,250,1,0.055555556,0,0
207,177,0.033898305,0.425847841,0.42100565,0.352961504,154,0.435028249,0,0.045267716,86,1,22,0.014520613,0.445814603,500,500,9,2,1,250,1,0.055555556,0,0
208,184,0.043478261,0.429198015,0.42273913,0.349974657,155,0.445652174,0,0.042152279,86,1,29,0.013908941,0.445336369,500,500,9,2,1,250,1,0.055555556,0,0
209,192,0.036458333,0.429802517,0.424895833,0.345286215,160,0.421875,0,0.042058882,86,1,32,0.014250317,0.444650493,500,500,9,2,1,250,1,0.055555556,0,0
210,205,0.034146341,0.43012414,0.425960976,0.338970944,181,0.43902439,1,0.04202898,86,1,24,0.014749163,0.443675653,500,500,9,2,1,250,1,0.055555556,0,0
211,212,0.037735849,0.431884923,0.426603774,0.336273979,192,0.443396226,0,0.040109948,86,1,20,0.01440001,0.443213525,500,500,9,2,1,250,1,0.055555556,0,0
212,218,0.041284404,0.432220289,0.425091743,0.334871747,196,0.45412844,0,0.040072763,86,1,22,0.014614027,0.442934527,500,500,9,2,1,250,1,0.055555556,0,0
213,229,0.034934498,0.431498503,0.426471616,0.329059685,201,0.467248908,1,0.040919186,86,1,28,0.015280544,0.442025796,500,500,9,2,1,250,1,0.055555556,0,0
214,233,0.030042918,0.431856582,0.429321888,0.325615358,208,0.463519313,0,0.040722674,86,1,25,0.015339757,0.441518583,500,500,9,2,1,250,1,0.055555556,0,0
215,241,0.037344398,0.433268039,0.429784232,0.322708796,210,0.506224066,0,0.039560012,86,1,30,0.015184517,0.44098746,500,500,9,2,1,250,1,0.055555556,0,0
216,247,0.032388664,0.433668705,0.431368421,0.31936974,218,0.538461538,1,0.039195536,86,1,29,0.015257651,0.440443874,500,500,9,2,1,250,1,0.055555556,0,0
217,255,0.02745098,0.432941023,0.430164706,0.316736796,217,0.560784314,1,0.039854546,86,1,38,0.015719437,0.439958477,500,500,9,2,1,250,1,0.055555556,0,0
218,262,0.015267176,0.431648476,0.432427481,0.311665315,220,0.580152672,1,0.041296204,86,1,42,0.016467883,0.439180423,500,500,9,2,1,250,1,0.055555556,0,0
219,274,0.02189781,0.432161623,0.431562044,0.308015098,239,0.572992701,0,0.04079749,86,1,34,0.016685813,0.438451399,500,500,9,2,1,250,1,0.055555556,0,0
220,287,0.020905923,0.431156879,0.430083624,0.303837528,254,0.567944251,1,0.042054103,86,1,33,0.017570571,0.437640652,500,500,9,2,1,250,1,0.055555556,0,0
221,295,0.020338983,0.431506774,0.430922034,0.300483692,265,0.559322034,0,0.04180063,86,1,30,0.017684362,0.437016653,500,500,9,2,1,250,1,0.055555556,0,0
222,300,0.02,0.431596156,0.43108,0.298634031,267,0.54,1,0.041905166,86,1,33,0.017872076,0.436658004,500,500,9,2,1,250,1,0.055555556,0,0
223,309,0.01618123,0.43146626,0.431650485,0.294941154,274,0.55987055,1,0.042024613,86,1,35,0.018190592,0.435961651,500,500,9,2,1,250,1,0.055555556,0,0
224,318,0.01572327,0.431220749,0.43108805,0.29219057,279,0.540880503,0,0.042165504,86,1,39,0.018480425,0.435387882,500,500,9,2,1,250,1,0.055555556,0,0
225,324,0.012345679,0.431111473,0.43054321,0.290578595,287,0.512345679,0,0.042457717,86,1,36,0.018798041,0.435031707,500,500,9,2,1,250,1,0.055555556,0,0
226,332,0.012048193,0.430837304,0.432114458,0.286387736,286,0.5,1,0.042859064,86,1,46,0.01921777,0.434272309,500,500,9,2,1,250,1,0.055555556,0,0
227,338,0.014792899,0.431756294,0.43164497,0.285423043,291,0.485207101,1,0.041879391,86,1,47,0.018987362,0.433980516,500,500,9,2,1,250,1,0.055555556,0,0
228,350,0.014285714,0.431355127,0.430725714,0.282167313,304,0.494285714,0,0.04220817,86,1,46,0.019411786,0.433246741,500,500,9,2,1,250,1,0.055555556,0,0
229,361,0.019390582,0.432131675,0.430437673,0.27954124,319,0.495844875,0,0.041362748,86,1,42,0.019324096,0.432594332,500,500,9,2,1,250,1,0.055555556,0,0
230,370,0.018918919,0.432502841,0.429540541,0.277918067,331,0.505405405,0,0.04122454,86,1,39,0.019459944,0.432135688,500,500,9,2,1,250,1,0.055555556,0,0
231,379,0.018469657,0.43271151,0.429255937,0.275686496,337,0.517150396,1,0.040952829,86,1,42,0.019581387,0.431588346,500,500,9,2,1,250,1,0.055555556,0,0
232,385,0.018181818,0.43296054,0.429631169,0.273769185,344,0.496103896,0,0.040782002,86,1,41,0.019602525,0.43115541,500,500,9,2,1,250,1,0.055555556,0,0
233,393,0.015267176,0.433095818,0.430412214,0.270831878,345,0.488549618,1,0.040763922,86,1,48,0.019797039,0.430521794,500,500,9,2,1,250,1,0.055555556,0,0
234,404,0.014851485,0.433357863,0.431886139,0.26649279,357,0.482673267,0,0.040233922,86,1,47,0.019779542,0.429594277,500,500,9,2,1,250,1,0.055555556,0,0
235,410,0.012195122,0.433850345,0.432053659,0.265028284,357,0.487804878,1,0.039944195,86,1,53,0.019828487,0.429209517,500,500,9,2,1,250,1,0.055555556,0,0
236,420,0.014285714,0.434079819,0.432466667,0.26206946,364,0.485714286,0,0.039612187,86,1,56,0.01982723,0.42849938,500,500,9,2,1,250,1,0.055555556,0,0
237,432,0.016203704,0.434544791,0.432662037,0.259036417,375,0.476851852,0,0.039514568,86,1,57,0.019999791,0.427711308,500,500,9,2,1,250,1,0.055555556,0,0
238,442,0.015837104,0.43490984,0.433574661,0.255780898,390,0.484162896,0,0.039351862,86,1,52,0.020045992,0.426935864,500,500,9,2,1,250,1,0.055555556,0,0
239,452,0.017699115,0.43491937,0.433641593,0.253170835,404,0.480088496,0,0.039164478,86,1,48,0.020138795,0.426262267,500,500,9,2,1,250,1,0.055555556,0,0
240,462,0.019480519,0.435682933,0.433922078,0.250983226,411,0.478354978,0,0.038469633,86,1,51,0.019958085,0.425626815,500,500,9,2,1,250,1,0.055555556,0,0
241,470,0.017021277,0.435529819,0.433502128,0.249351311,419,0.476595745,0,0.038551284,86,1,50,0.020176332,0.425155398,500,500,9,2,1,250,1,0.055555556,0,0
242,478,0.016736402,0.435616236,0.433246862,0.247772513,422,0.460251046,1,0.038468342,86,1,56,0.020274562,0.42468244,500,500,9,2,1,250,1,0.055555556,0,0
243,489,0.016359918,0.435608617,0.432793456,0.245668477,430,0.476482618,0,0.038469417,86,1,58,0.020459466,0.424042098,500,500,9,2,1,250,1,0.055555556,0,0
244,492,0.014227642,0.435238631,0.433373984,0.244030058,435,0.471544715,1,0.038840418,86,1,57,0.020661888,0.423707205,500,500,9,2,1,250,1,0.055555556,0,0
245,490,0.014285714,0.435482387,0.433383673,0.24468671,436,0.479591837,0,0.038692346,86,1,54,0.020605358,0.423860781,500,500,9,2,1,250,1,0.055555556,0,0
246,491,0.016293279,0.4359788,0.433169043,0.245099277,434,0.482688391,0,0.037997302,86,1,57,0.020265924,0.423883449,500,500,9,2,1,250,1,0.055555556,0,0
247,492,0.016260163,0.436001962,0.432215447,0.245930794,439,0.477642276,0,0.037935755,86,1,53,0.020328958,0.423988506,500,500,9,2,1,250,1,0.055555556,0,0
248,492,0.012195122,0.435758741,0.43304878,0.244817227,442,0.483739837,1,0.038131225,86,1,50,0.020446836,0.423817198,500,500,9,2,1,250,1,0.055555556,0,0
249,493,0.010141988,0.435584174,0.43335497,0.244105565,440,0.46653144,1,0.038302884,86,1,53,0.020552461,0.423680393,500,500,9,2,1,250,1,0.055555556,0,0
250,496,0.010080645,0.435555553,0.433576613,0.243145335,443,0.485887097,0,0.03828866,86,1,53,0.020590129,0.423442645,500,500,9,2,1,250,1,0.055555556,0,0
0,500,0,0.469466924,0.253044,0.45796368,137,0.498,0,0.003384967,87,1,0,NA,NA,500,500,9,2,1,250,1,0.055555556,0,0
1,499,0.002004008,0.4694014,0.265338677,0.44867814,285,0.486973948,1,-0.001362819,87,1,29,0.003143322,0.45609671,500,500,9,2,1,250,1,0.055555556,0,0
2,498,0.006024096,0.469323741,0.277594378,0.435629496,468,0.489959839,0,-0.001254191,87,1,30,0.003163196,0.453924701,500,500,9,2,1,250,1,0.055555556,0,0
3,495,0.006060606,0.469198404,0.28880404,0.423764291,466,0.498989899,1,-0.001157148,87,1,28,0.003242406,0.451963242,500,500,9,2,1,250,1,0.055555556,0,0
4,497,0.00804829,0.469180665,0.303295775,0.408295054,459,0.503018109,0,-0.001055354,87,1,37,0.003289243,0.449380011,500,500,9,2,1,250,1,0.055555556,0,0
5,497,0.00804829,0.469085143,0.31628169,0.394451612,464,0.507042254,1,-0.000947018,87,1,33,0.003398933,0.44707757,500,500,9,2,1,250,1,0.055555556,0,0
6,497,0.012072435,0.468748904,0.328796781,0.380946376,457,0.496981891,0,-0.000803327,87,1,40,0.003436937,0.444834585,500,500,9,2,1,250,1,0.055555556,0,0
7,499,0.012024048,0.468703889,0.339458918,0.369407089,471,0.498997996,0,-0.000732479,87,1,27,0.00349984,0.442891566,500,500,9,2,1,250,1,0.055555556,0,0
8,492,0.012195122,0.468630854,0.364613821,0.343439039,438,0.518292683,0,-0.000508224,87,1,54,0.003600099,0.438678082,500,500,9,2,1,250,1,0.055555556,0,0
9,472,0.014830508,0.468599069,0.410114407,0.298838121,383,0.495762712,1,8.21E-05,87,1,89,0.003809287,0.431736597,500,500,9,2,1,250,1,0.055555556,0,0
10,444,0.018018018,0.468252896,0.46686036,0.246862478,332,0.513513514,1,0.000718073,87,1,112,0.004086865,0.424116008,500,500,9,2,1,250,1,0.055555556,0,0
11,486,0.016460905,0.468260834,0.467473251,0.235854711,420,0.49382716,1,0.000964905,87,1,66,0.004312578,0.421062081,500,500,9,2,1,250,1,0.055555556,0,0
12,496,0.016129032,0.468367712,0.468173387,0.232851567,459,0.489919355,1,0.001092844,87,1,37,0.004363105,0.420251604,500,500,9,2,1,250,1,0.055555556,0,0
13,499,0.014028056,0.468180823,0.468292585,0.231874747,462,0.48496994,0,0.001260061,87,1,37,0.004474359,0.420001693,500,500,9,2,1,250,1,0.055555556,0,0
14,497,0.014084507,0.467894526,0.468044266,0.232369573,469,0.482897384,0,0.001468062,87,1,28,0.004587052,0.420156057,500,500,9,2,1,250,1,0.055555556,0,0
15,495,0.016161616,0.46797468,0.468250505,0.232682812,457,0.488888889,1,0.001567871,87,1,37,0.004625473,0.420267827,500,500,9,2,1,250,1,0.055555556,0,0
16,497,0.014084507,0.467915776,0.468531187,0.231869294,467,0.486921529,0,0.001682052,87,1,30,0.004679601,0.420072231,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.018218623,0.467614795,0.467554656,0.233361701,445,0.469635628,0,0.00190173,87,1,49,0.004781339,0.420423428,500,500,9,2,1,250,1,0.055555556,0,0
18,481,0.018711019,0.467404174,0.466024948,0.237876656,405,0.478170478,0,0.002231777,87,1,76,0.004992528,0.421575207,500,500,9,2,1,250,1,0.055555556,0,0
19,466,0.017167382,0.466657642,0.464356223,0.242649336,368,0.478540773,0,0.002859598,87,1,98,0.005325905,0.422829811,500,500,9,2,1,250,1,0.055555556,0,0
20,479,0.014613779,0.466311422,0.464471816,0.239107549,398,0.486430063,1,0.00315359,87,1,80,0.005475592,0.421872003,500,500,9,2,1,250,1,0.055555556,0,0
21,496,0.012096774,0.465724628,0.464403226,0.234703788,441,0.5,0,0.003518848,87,1,55,0.005734438,0.420646192,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.014056225,0.465425586,0.463506024,0.234953863,459,0.506024096,1,0.003712511,87,1,38,0.005812649,0.420635999,500,500,9,2,1,250,1,0.055555556,0,0
23,497,0.016096579,0.46525008,0.463239437,0.23532521,471,0.505030181,0,0.003860652,87,1,26,0.005866144,0.420734059,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.014056225,0.465062148,0.462638554,0.235582646,459,0.520080321,1,0.004025709,87,1,39,0.005996446,0.420752286,500,500,9,2,1,250,1,0.055555556,0,0
25,498,0.016064257,0.465138683,0.462048193,0.236275266,469,0.508032129,0,0.004087893,87,1,29,0.005983389,0.420864655,500,500,9,2,1,250,1,0.055555556,0,0
26,495,0.014141414,0.464976823,0.462448485,0.236406475,448,0.511111111,1,0.004220442,87,1,47,0.006037129,0.420983259,500,500,9,2,1,250,1,0.055555556,0,0
27,485,0.01443299,0.464181626,0.462923711,0.237598932,419,0.517525773,1,0.00469994,87,1,66,0.006230858,0.421510024,500,500,9,2,1,250,1,0.055555556,0,0
28,473,0.012684989,0.463935181,0.463179704,0.240016071,386,0.517970402,1,0.004932006,87,1,87,0.006251344,0.422275629,500,500,9,2,1,250,1,0.055555556,0,0
29,476,0.010504202,0.463668266,0.463768908,0.238460227,391,0.533613445,0,0.005341078,87,1,84,0.006395649,0.421940387,500,500,9,2,1,250,1,0.055555556,0,0
30,487,0.012320329,0.463694576,0.463314168,0.23632003,421,0.535934292,1,0.005500146,87,1,65,0.006477965,0.421254881,500,500,9,2,1,250,1,0.055555556,0,0
31,495,0.012121212,0.46349308,0.462238384,0.235421251,449,0.533333333,1,0.005596866,87,1,46,0.006546346,0.420868907,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.014056225,0.463542995,0.461345382,0.235722132,470,0.526104418,0,0.005606924,87,1,28,0.006533551,0.420825405,500,500,9,2,1,250,1,0.055555556,0,0
33,497,0.014084507,0.463241088,0.460837022,0.236248606,459,0.509054326,1,0.005820725,87,1,38,0.006612541,0.42095295,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.014056225,0.462966847,0.461574297,0.235005586,466,0.512048193,0,0.005934626,87,1,30,0.006674084,0.420725743,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.016161616,0.462838988,0.461070707,0.23613267,452,0.533333333,0,0.00606733,87,1,43,0.00674482,0.421007828,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0.014314928,0.462902066,0.461157464,0.237490377,428,0.521472393,1,0.006251349,87,1,61,0.006752582,0.421411721,500,500,9,2,1,250,1,0.055555556,0,0
37,481,0.016632017,0.462946089,0.460931393,0.239654685,403,0.513513514,0,0.006486725,87,1,78,0.006826228,0.422006459,500,500,9,2,1,250,1,0.055555556,0,0
38,477,0.014675052,0.462811905,0.461140461,0.240285099,396,0.509433962,1,0.006815247,87,1,81,0.00692285,0.422233676,500,500,9,2,1,250,1,0.055555556,0,0
39,486,0.016460905,0.462642318,0.459781893,0.239440641,413,0.510288066,0,0.007054834,87,1,73,0.007033481,0.421830606,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.016227181,0.462847553,0.461521298,0.23612434,440,0.521298174,1,0.007071845,87,1,53,0.007045642,0.421067088,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.016064257,0.462754452,0.461939759,0.234440451,465,0.52811245,1,0.007249108,87,1,33,0.007130386,0.420639215,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.018108652,0.462769672,0.461778672,0.234856703,460,0.53722334,0,0.007291032,87,1,36,0.007103699,0.420738203,500,500,9,2,1,250,1,0.055555556,0,0
43,496,0.016129032,0.462977493,0.461875,0.235155649,466,0.538306452,1,0.007335194,87,1,30,0.007096251,0.42081137,500,500,9,2,1,250,1,0.055555556,0,0
44,494,0.016194332,0.462943824,0.461785425,0.235688508,453,0.530364372,0,0.007492539,87,1,41,0.007130491,0.420961571,500,500,9,2,1,250,1,0.055555556,0,0
45,491,0.014256619,0.462981251,0.462219959,0.235957988,432,0.525458248,1,0.007642507,87,1,59,0.007175268,0.421096321,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.018518519,0.463070433,0.460493827,0.239032919,415,0.53909465,0,0.007765497,87,1,71,0.007124846,0.421750195,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0.016666667,0.462768893,0.460120833,0.240602542,404,0.535416667,0,0.008073417,87,1,76,0.007293997,0.42219667,500,500,9,2,1,250,1,0.055555556,0,0
